###################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Hertha Ayrton
### Launch time: 0:00:06 1/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident ID
###################################################################################################
1228	0:08:03	1/1/2019 	476632	393.00	8.00	12.06	28.48	102400.17	49824	0	Hertha Ayrton	
1229	0:08:03	1/1/2019 	476661	934.00	140.00	37.63	28.48	102400.17	3836	0	Hertha Ayrton	
1230	0:08:03	1/1/2019 	476835	457.00	8.00	12.53	28.48	102400.17	1850	0	Hertha Ayrton	
1231	0:08:04	1/1/2019 	477095	258.00	8.00	10.43	28.49	102400.08	1847	0	Hertha Ayrton	
1232	0:08:04	1/1/2019 	477128	147.00	7.00	7.93	28.49	102400.08	1848	0	Hertha Ayrton	
1233	0:08:04	1/1/2019 	477240	619.00	9.00	14.25	28.49	102400.08	1849	0	Hertha Ayrton	
1234	0:08:05	1/1/2019 	478086	278.00	8.00	10.75	28.49	102399.86	49822	1	Hertha Ayrton	
1235	0:08:05	1/1/2019 	478740	278.00	8.00	10.75	28.49	102399.94	51865	0	Hertha Ayrton	
1236	0:08:05	1/1/2019 	478892	724.00	26.00	19.25	28.49	102399.94	1848	0	Hertha Ayrton	
1237	0:08:07	1/1/2019 	480064	136.00	7.00	7.61	28.50	102399.75	49824	0	Hertha Ayrton	
1238	0:08:07	1/1/2019 	480755	383.00	8.00	11.98	28.51	102400.12	50577	0	Hertha Ayrton	
1239	0:08:07	1/1/2019 	480994	884.00	104.00	30.70	28.51	102400.12	1849	0	Hertha Ayrton	
1240	0:08:08	1/1/2019 	481405	918.00	135.00	36.73	28.51	102399.86	3979	0	Hertha Ayrton	
1241	0:08:08	1/1/2019 	481460	59.00	7.00	5.89	28.51	102399.86	1851	0	Hertha Ayrton	
1242	0:08:08	1/1/2019 	481875	980.00	604.00	105.68	28.51	102399.77	49823	0	Hertha Ayrton	
1243	0:08:08	1/1/2019 	481952	400.00	8.00	12.12	28.51	102399.77	1851	0	Hertha Ayrton	
1244	0:08:09	1/1/2019 	482283	407.00	8.00	12.18	28.51	102399.67	1848	0	Hertha Ayrton	
1245	0:08:09	1/1/2019 	482441	750.00	36.00	20.85	28.51	102399.67	1849	0	Hertha Ayrton	
1246	0:08:09	1/1/2019 	482464	130.00	7.00	7.44	28.51	102399.67	3837	0	Hertha Ayrton	
1247	0:08:09	1/1/2019 	482903	290.00	8.00	10.92	28.52	102399.75	49823	0	Hertha Ayrton	
1248	0:08:10	1/1/2019 	483173	885.00	109.00	31.66	28.52	102399.62	1850	0	Hertha Ayrton	
1249	0:08:10	1/1/2019 	483328	352.00	8.00	11.68	28.52	102399.62	1859	0	Hertha Ayrton	
1250	0:08:10	1/1/2019 	483591	808.00	76.00	25.58	28.52	102399.53	49826	0	Hertha Ayrton	
1251	0:08:10	1/1/2019 	483601	779.00	69.00	24.48	28.52	102399.53	1850	0	Hertha Ayrton	
1252	0:08:10	1/1/2019 	483871	427.00	8.00	12.32	28.52	102399.53	3840	0	Hertha Ayrton	
1253	0:08:11	1/1/2019 	484117	82.00	7.00	6.17	28.52	102399.61	1847	0	Hertha Ayrton	
1254	0:08:11	1/1/2019 	484263	87.00	7.00	6.28	28.52	102399.61	1850	0	Hertha Ayrton	
1255	0:08:11	1/1/2019 	484934	778.00	56.00	23.00	28.53	102399.52	49822	0	Hertha Ayrton	
1256	0:08:12	1/1/2019 	485774	385.00	8.00	12.00	28.53	102399.63	49824	0	Hertha Ayrton	
1257	0:08:13	1/1/2019 	486430	649.00	12.00	15.31	28.53	102399.71	1850	0	Hertha Ayrton	
1258	0:08:13	1/1/2019 	486858	231.00	8.00	9.95	28.54	102399.62	51809	0	Hertha Ayrton	
1259	0:08:13	1/1/2019 	486999	282.00	8.00	10.80	28.54	102399.62	1847	0	Hertha Ayrton	
1260	0:08:14	1/1/2019 	487874	109.00	8.00	6.84	28.54	102399.60	49821	0	Hertha Ayrton	
1261	0:08:15	1/1/2019 	488744	628.00	10.00	14.58	28.55	102399.72	49822	0	Hertha Ayrton	
1262	0:08:15	1/1/2019 	489012	638.00	11.00	14.94	28.55	102399.72	1851	0	Hertha Ayrton	
1263	0:08:16	1/1/2019 	489404	899.00	118.00	33.48	28.55	102399.62	1852	0	Hertha Ayrton	
1264	0:08:16	1/1/2019 	489674	213.00	8.00	9.58	28.55	102399.70	51818	0	Hertha Ayrton	
1265	0:08:17	1/1/2019 	490969	137.00	7.00	7.64	28.55	102399.61	50573	0	Hertha Ayrton	
1266	0:08:18	1/1/2019 	491135	694.00	17.00	17.09	28.56	102399.52	1851	0	Hertha Ayrton	
1267	0:08:19	1/1/2019 	492079	729.00	28.00	19.62	28.56	102399.56	49824	0	Hertha Ayrton	
1268	0:08:19	1/1/2019 	492256	157.00	8.00	8.21	28.56	102399.30	1851	0	Hertha Ayrton	
1269	0:08:19	1/1/2019 	492347	684.00	15.00	16.48	28.56	102399.30	1846	0	Hertha Ayrton	
1270	0:08:19	1/1/2019 	492736	601.00	9.00	14.04	28.56	102399.55	51951	0	Hertha Ayrton	
1271	0:08:19	1/1/2019 	492764	948.00	184.00	43.80	28.56	102399.55	1849	0	Hertha Ayrton	
1272	0:08:19	1/1/2019 	493009	146.00	8.00	7.90	28.56	102399.55	1850	0	Hertha Ayrton	
1273	0:08:20	1/1/2019 	493551	151.00	8.00	8.05	28.57	102399.45	49819	0	Hertha Ayrton	
1274	0:08:20	1/1/2019 	493774	169.00	7.00	8.53	28.57	102399.11	1848	0	Hertha Ayrton	
1275	0:08:20	1/1/2019 	493946	65.00	7.00	5.92	28.57	102399.11	1848	0	Hertha Ayrton	
1276	0:08:21	1/1/2019 	494165	681.00	14.00	16.18	28.57	102399.19	3838	0	Hertha Ayrton	
1277	0:08:21	1/1/2019 	494950	912.00	125.00	34.86	28.57	102399.41	49822	1	Hertha Ayrton	
1278	0:08:22	1/1/2019 	495083	65.00	7.00	5.92	28.57	102399.41	1850	0	Hertha Ayrton	
1279	0:08:22	1/1/2019 	495142	894.00	110.00	31.90	28.57	102399.14	1849	0	Hertha Ayrton	
1280	0:08:22	1/1/2019 	495682	141.00	8.00	7.76	28.57	102398.97	49823	0	Hertha Ayrton	
1281	0:08:22	1/1/2019 	495735	113.00	8.00	6.95	28.57	102398.97	3835	0	Hertha Ayrton	
1282	0:08:22	1/1/2019 	495920	69.00	7.00	5.96	28.57	102398.97	1847	0	Hertha Ayrton	
1283	0:08:22	1/1/2019 	495977	104.00	7.00	6.70	28.57	102398.97	1849	0	Hertha Ayrton	
1284	0:08:23	1/1/2019 	496338	146.00	8.00	7.90	28.58	102399.05	1849	0	Hertha Ayrton	
1285	0:08:23	1/1/2019 	496564	983.00	693.00	125.24	28.58	102399.05	49822	1	Hertha Ayrton	
1286	0:08:24	1/1/2019 	497168	776.00	57.00	23.10	28.58	102399.20	1850	0	Hertha Ayrton	
1287	0:08:24	1/1/2019 	497554	701.00	18.00	17.40	28.58	102399.20	51813	0	Hertha Ayrton	
1288	0:08:24	1/1/2019 	497637	168.00	8.00	8.51	28.58	102399.25	1849	0	Hertha Ayrton	
1289	0:08:24	1/1/2019 	497788	596.00	9.00	13.97	28.58	102399.25	1847	0	Hertha Ayrton	
1290	0:08:24	1/1/2019 	497953	133.00	7.00	7.52	28.58	102399.25	1849	0	Hertha Ayrton	
1291	0:08:24	1/1/2019 	497965	188.00	8.00	9.02	28.58	102399.25	1849	0	Hertha Ayrton	
1292	0:08:24	1/1/2019 	497996	951.00	209.00	46.27	28.58	102399.25	1846	0	Hertha Ayrton	
1293	0:08:25	1/1/2019 	498312	878.00	105.00	30.86	28.58	102399.08	3838	1	Hertha Ayrton	
1294	0:08:25	1/1/2019 	498822	494.00	8.00	12.78	28.59	102399.16	49826	0	Hertha Ayrton	
1295	0:08:25	1/1/2019 	498923	927.00	136.00	36.92	28.59	102399.16	1849	0	Hertha Ayrton	
1296	0:08:26	1/1/2019 	499093	161.00	7.00	8.32	28.59	102399.16	1850	0	Hertha Ayrton	
1297	0:08:26	1/1/2019 	499388	138.00	8.00	7.67	28.59	102399.23	1850	0	Hertha Ayrton	
1298	0:08:26	1/1/2019 	499959	226.00	8.00	9.85	28.59	102399.06	49822	0	Hertha Ayrton	
1299	0:08:26	1/1/2019 	499996	978.00	634.00	112.65	28.59	102399.06	4739	1	Hertha Ayrton	
1300	0:08:27	1/1/2019 	500722	940.00	158.00	40.51	28.59	102399.21	49827	0	Hertha Ayrton	
1301	0:08:29	1/1/2019 	502383	645.00	10.00	14.76	28.60	102398.83	49824	0	Hertha Ayrton	
1302	0:08:29	1/1/2019 	502776	913.00	126.00	35.06	28.60	102399.07	49825	0	Hertha Ayrton	
1303	0:08:29	1/1/2019 	502802	126.00	7.00	7.32	28.60	102399.07	1850	0	Hertha Ayrton	
1304	0:08:30	1/1/2019 	503066	78.00	7.00	6.10	28.60	102399.07	1849	0	Hertha Ayrton	
1305	0:08:31	1/1/2019 	504295	70.00	7.00	5.98	28.61	102399.22	51866	0	Hertha Ayrton	
1306	0:08:31	1/1/2019 	504341	62.00	7.00	5.90	28.61	102399.22	1850	0	Hertha Ayrton	
1307	0:08:31	1/1/2019 	504469	955.00	217.00	47.01	28.61	102399.22	1849	0	Hertha Ayrton	
1308	0:08:32	1/1/2019 	505145	232.00	8.00	9.97	28.61	102398.96	49823	0	Hertha Ayrton	
1309	0:08:32	1/1/2019 	505816	634.00	10.00	14.65	28.61	102399.00	49823	0	Hertha Ayrton	
1310	0:08:34	1/1/2019 	507209	905.00	127.00	35.22	28.62	102399.23	49824	0	Hertha Ayrton	
1311	0:08:34	1/1/2019 	507662	948.00	183.00	43.69	28.62	102399.31	51813	0	Hertha Ayrton	
1312	0:08:35	1/1/2019 	508018	872.00	103.00	30.45	28.62	102399.31	1850	0	Hertha Ayrton	
1313	0:08:35	1/1/2019 	508217	574.00	9.00	13.69	28.62	102398.97	1851	0	Hertha Ayrton	
1314	0:08:35	1/1/2019 	508254	938.00	146.00	38.64	28.62	102398.97	1850	1	Hertha Ayrton	
1315	0:08:36	1/1/2019 	509767	851.00	91.00	28.15	28.63	102398.83	97796	0	Hertha Ayrton	
1316	0:08:36	1/1/2019 	509819	331.00	8.00	11.45	28.63	102398.83	4754	0	Hertha Ayrton	
1317	0:08:36	1/1/2019 	509831	61.00	8.00	5.90	28.63	102398.83	1847	0	Hertha Ayrton	
1318	0:08:37	1/1/2019 	510168	302.00	8.00	11.09	28.63	102398.48	1846	0	Hertha Ayrton	
1319	0:08:37	1/1/2019 	510718	967.00	301.00	57.22	28.63	102398.40	49821	1	Hertha Ayrton	
1320	0:08:37	1/1/2019 	510742	133.00	7.00	7.52	28.63	102398.40	1850	0	Hertha Ayrton	
1321	0:08:37	1/1/2019 	510777	55.00	7.00	5.88	28.63	102398.40	1849	0	Hertha Ayrton	
1322	0:08:38	1/1/2019 	511248	72.00	7.00	6.00	28.63	102398.47	3857	0	Hertha Ayrton	
1323	0:08:38	1/1/2019 	511422	889.00	110.00	31.88	28.63	102398.47	1850	0	Hertha Ayrton	
1324	0:08:39	1/1/2019 	512327	591.00	9.00	13.91	28.64	102398.38	49826	0	Hertha Ayrton	
1325	0:08:39	1/1/2019 	512344	945.00	159.00	40.65	28.64	102398.38	1858	0	Hertha Ayrton	
1326	0:08:40	1/1/2019 	514002	890.00	109.00	31.69	28.64	102397.99	97801	0	Hertha Ayrton	
1327	0:08:41	1/1/2019 	514081	58.00	7.00	5.88	28.64	102397.99	1851	0	Hertha Ayrton	
1328	0:08:41	1/1/2019 	514137	484.00	3.00	12.18	28.64	102397.99	3857	0	Hertha Ayrton	
1329	0:08:41	1/1/2019 	514386	113.00	7.00	6.95	28.64	102398.23	1848	0	Hertha Ayrton	
1330	0:08:41	1/1/2019 	514819	954.00	238.00	49.00	28.65	102398.31	49822	0	Hertha Ayrton	
1331	0:08:42	1/1/2019 	515180	271.00	8.00	10.64	28.65	102398.56	1850	0	Hertha Ayrton	
1332	0:08:42	1/1/2019 	515276	858.00	95.00	28.89	28.65	102398.56	1848	0	Hertha Ayrton	
1333	0:08:42	1/1/2019 	515393	333.00	8.00	11.47	28.65	102398.56	1849	0	Hertha Ayrton	
1334	0:08:42	1/1/2019 	515557	290.00	10.00	10.98	28.65	102398.56	51831	0	Hertha Ayrton	
1335	0:08:42	1/1/2019 	515616	741.00	35.00	20.66	28.65	102398.56	1850	0	Hertha Ayrton	
1336	0:08:43	1/1/2019 	516272	758.00	41.00	21.43	28.65	102398.44	1851	0	Hertha Ayrton	
1337	0:08:43	1/1/2019 	516276	391.00	8.00	12.05	28.65	102398.44	1851	0	Hertha Ayrton	
1338	0:08:43	1/1/2019 	516283	250.00	8.00	10.29	28.65	102398.44	1847	0	Hertha Ayrton	
1339	0:08:43	1/1/2019 	516641	618.00	9.00	14.24	28.65	102398.44	49820	0	Hertha Ayrton	
1340	0:08:43	1/1/2019 	516822	67.00	7.00	5.94	28.65	102398.68	3857	0	Hertha Ayrton	
1341	0:08:44	1/1/2019 	517308	784.00	66.00	24.14	28.66	102398.75	1849	0	Hertha Ayrton	
1342	0:08:44	1/1/2019 	517319	577.00	9.00	13.73	28.66	102398.75	1850	0	Hertha Ayrton	
1343	0:08:44	1/1/2019 	517563	79.00	7.00	6.12	28.66	102398.75	49821	0	Hertha Ayrton	
1344	0:08:44	1/1/2019 	517645	78.00	7.00	6.10	28.66	102398.75	1849	0	Hertha Ayrton	
1345	0:08:44	1/1/2019 	517708	657.00	11.00	15.14	28.66	102398.83	1849	0	Hertha Ayrton	
1346	0:08:45	1/1/2019 	518183	684.00	16.00	16.73	28.66	102398.66	3914	0	Hertha Ayrton	
1347	0:08:45	1/1/2019 	518984	492.00	8.00	12.77	28.66	102399.08	49823	0	Hertha Ayrton	
1348	0:08:46	1/1/2019 	519192	965.00	436.00	79.27	28.66	102399.12	1850	0	Hertha Ayrton	
1349	0:08:46	1/1/2019 	519445	888.00	108.00	31.49	28.66	102399.12	1859	0	Hertha Ayrton	
1350	0:08:47	1/1/2019 	520111	750.00	34.00	20.61	28.67	102399.20	49829	0	Hertha Ayrton	
1351	0:08:47	1/1/2019 	520304	646.00	10.00	14.77	28.67	102399.28	2803	0	Hertha Ayrton	
1352	0:08:47	1/1/2019 	520322	630.00	9.00	14.37	28.67	102399.28	3998	0	Hertha Ayrton	
1353	0:08:47	1/1/2019 	520876	723.00	24.00	18.89	28.67	102399.10	49824	0	Hertha Ayrton	
1354	0:08:48	1/1/2019 	521632	700.00	19.00	17.62	28.67	102399.18	49822	0	Hertha Ayrton	
1355	0:08:48	1/1/2019 	521688	65.00	7.00	5.92	28.67	102399.42	1851	0	Hertha Ayrton	
1356	0:08:48	1/1/2019 	521725	149.00	7.00	7.98	28.67	102399.42	1848	0	Hertha Ayrton	
1357	0:08:49	1/1/2019 	522347	708.00	22.00	18.35	28.68	102399.67	3834	0	Hertha Ayrton	
1358	0:08:50	1/1/2019 	523100	748.00	36.00	20.84	28.68	102399.16	49825	0	Hertha Ayrton	
1359	0:08:50	1/1/2019 	523271	752.00	38.00	21.08	28.68	102399.38	1853	0	Hertha Ayrton	
1360	0:08:50	1/1/2019 	523840	603.00	9.00	14.06	28.68	102399.62	49831	0	Hertha Ayrton	
1361	0:08:50	1/1/2019 	523848	967.00	371.00	69.61	28.68	102399.62	1857	0	Hertha Ayrton	
1362	0:08:50	1/1/2019 	523868	182.00	7.00	8.86	28.68	102399.62	1856	0	Hertha Ayrton	
1363	0:08:51	1/1/2019 	524139	160.00	7.00	8.29	28.68	102399.62	3841	0	Hertha Ayrton	
1364	0:08:51	1/1/2019 	524176	912.00	125.00	34.86	28.68	102399.62	1858	0	Hertha Ayrton	
1365	0:08:51	1/1/2019 	524186	535.00	8.00	13.13	28.68	102399.62	1858	0	Hertha Ayrton	
1366	0:08:51	1/1/2019 	524210	779.00	48.00	22.23	28.68	102399.70	1852	0	Hertha Ayrton	
1367	0:08:51	1/1/2019 	524774	338.00	8.00	11.53	28.68	102399.53	49822	0	Hertha Ayrton	
1368	0:08:53	1/1/2019 	526474	61.00	8.00	5.90	28.69	102399.51	49821	0	Hertha Ayrton	
1369	0:08:53	1/1/2019 	526698	153.00	8.00	8.10	28.69	102399.56	51805	0	Hertha Ayrton	
1370	0:08:53	1/1/2019 	526773	564.00	9.00	13.57	28.69	102399.56	1847	0	Hertha Ayrton	
1371	0:08:54	1/1/2019 	527421	108.00	7.00	6.81	28.69	102399.80	1849	0	Hertha Ayrton	
1372	0:08:54	1/1/2019 	527576	551.00	8.00	13.29	28.69	102399.80	49822	0	Hertha Ayrton	
1373	0:08:54	1/1/2019 	527975	106.00	8.00	6.75	28.70	102399.88	1850	0	Hertha Ayrton	
1374	0:08:55	1/1/2019 	528372	420.00	8.00	12.27	28.70	102399.54	1852	0	Hertha Ayrton	
1375	0:08:55	1/1/2019 	528695	919.00	134.00	36.55	28.70	102399.54	51805	1	Hertha Ayrton	
1376	0:08:57	1/1/2019 	530698	112.00	7.00	6.92	28.70	102399.40	97797	0	Hertha Ayrton	
1377	0:08:57	1/1/2019 	530757	402.00	8.00	12.14	28.71	102399.64	2802	0	Hertha Ayrton	
1378	0:08:57	1/1/2019 	530836	405.00	8.00	12.16	28.71	102399.64	1847	0	Hertha Ayrton	
1379	0:08:58	1/1/2019 	531133	78.00	7.00	6.10	28.71	102399.64	1847	0	Hertha Ayrton	
1380	0:08:58	1/1/2019 	531378	627.00	10.00	14.57	28.71	102399.30	1849	0	Hertha Ayrton	
1381	0:08:58	1/1/2019 	531489	370.00	8.00	11.86	28.71	102399.30	3980	0	Hertha Ayrton	
1382	0:08:59	1/1/2019 	532075	80.00	7.00	6.13	28.71	102399.72	49819	0	Hertha Ayrton	
1383	0:08:59	1/1/2019 	532662	501.00	8.00	12.84	28.71	102399.80	49823	0	Hertha Ayrton	
1384	0:09:00	1/1/2019 	533763	941.00	169.00	42.02	28.72	102399.61	49821	0	Hertha Ayrton	
1385	0:09:00	1/1/2019 	533934	568.00	9.00	13.62	28.72	102399.61	1851	0	Hertha Ayrton	
1386	0:09:00	1/1/2019 	533987	690.00	16.00	16.79	28.72	102399.61	1850	0	Hertha Ayrton	
1387	0:09:01	1/1/2019 	534116	103.00	7.00	6.67	28.72	102399.61	3835	0	Hertha Ayrton	
1388	0:09:02	1/1/2019 	535029	633.00	10.00	14.64	28.72	102399.66	49823	0	Hertha Ayrton	
1389	0:09:02	1/1/2019 	535099	754.00	38.00	21.10	28.72	102399.66	1850	0	Hertha Ayrton	
1390	0:09:02	1/1/2019 	535608	485.00	8.00	12.72	28.72	102400.06	49823	0	Hertha Ayrton	
1391	0:09:02	1/1/2019 	536015	934.00	143.00	38.14	28.72	102400.14	1848	0	Hertha Ayrton	
1392	0:09:03	1/1/2019 	536065	678.00	15.00	16.41	28.72	102400.14	1850	0	Hertha Ayrton	
1393	0:09:03	1/1/2019 	536250	656.00	12.00	15.40	28.72	102399.80	3839	0	Hertha Ayrton	
1394	0:09:03	1/1/2019 	536890	584.00	9.00	13.82	28.73	102399.88	49823	0	Hertha Ayrton	
1395	0:09:04	1/1/2019 	537181	588.00	9.00	13.87	28.73	102399.88	1858	0	Hertha Ayrton	
1396	0:09:04	1/1/2019 	537754	128.00	7.00	7.38	28.73	102399.62	49828	0	Hertha Ayrton	
1397	0:09:04	1/1/2019 	537821	88.00	7.00	6.30	28.73	102399.62	1848	0	Hertha Ayrton	
1398	0:09:05	1/1/2019 	538369	765.00	44.00	21.77	28.73	102399.49	3837	0	Hertha Ayrton	
1399	0:09:06	1/1/2019 	539498	826.00	82.00	26.55	28.73	102399.23	49824	0	Hertha Ayrton	
1400	0:09:06	1/1/2019 	539562	947.00	178.00	43.12	28.73	102399.23	49841	0	Hertha Ayrton	
1401	0:09:06	1/1/2019 	539571	604.00	9.00	14.07	28.73	102399.23	2799	0	Hertha Ayrton	
1402	0:09:06	1/1/2019 	539841	755.00	39.00	21.21	28.73	102398.89	1850	0	Hertha Ayrton	
1403	0:09:06	1/1/2019 	540013	464.00	8.00	12.58	28.73	102398.89	1850	0	Hertha Ayrton	
1404	0:09:07	1/1/2019 	540356	91.00	7.00	6.37	28.74	102398.97	3976	0	Hertha Ayrton	
1405	0:09:07	1/1/2019 	540979	186.00	7.00	8.96	28.74	102398.62	49826	0	Hertha Ayrton	
1406	0:09:08	1/1/2019 	541300	908.00	126.00	35.04	28.74	102398.88	1857	1	Hertha Ayrton	
1407	0:09:08	1/1/2019 	541926	655.00	11.00	15.12	28.74	102399.12	49830	0	Hertha Ayrton	
1408	0:09:09	1/1/2019 	542473	634.00	10.00	14.65	28.74	102398.61	1851	0	Hertha Ayrton	
1409	0:09:09	1/1/2019 	542626	513.00	9.00	13.03	28.74	102398.61	49822	0	Hertha Ayrton	
1410	0:09:09	1/1/2019 	542877	909.00	126.00	35.04	28.74	102398.83	3837	0	Hertha Ayrton	
1411	0:09:10	1/1/2019 	543040	881.00	107.00	31.26	28.74	102398.83	1850	0	Hertha Ayrton	
1412	0:09:10	1/1/2019 	543153	161.00	8.00	8.32	28.74	102398.83	1851	0	Hertha Ayrton	
1413	0:09:10	1/1/2019 	543221	206.00	7.00	9.42	28.74	102398.83	1846	0	Hertha Ayrton	
1414	0:09:10	1/1/2019 	543434	951.00	216.00	46.92	28.75	102399.07	1850	1	Hertha Ayrton	
1415	0:09:10	1/1/2019 	543661	140.00	7.00	7.73	28.75	102399.07	49823	0	Hertha Ayrton	
1416	0:09:11	1/1/2019 	544038	480.00	8.00	12.68	28.75	102398.73	3891	0	Hertha Ayrton	
1417	0:09:11	1/1/2019 	544603	88.00	7.00	6.30	28.75	102398.98	49820	0	Hertha Ayrton	
1418	0:09:11	1/1/2019 	544614	62.00	7.00	5.90	28.75	102398.98	1849	0	Hertha Ayrton	
1419	0:09:12	1/1/2019 	545780	442.00	8.00	12.43	28.75	102399.12	49824	0	Hertha Ayrton	
1420	0:09:13	1/1/2019 	546018	565.00	8.00	13.44	28.75	102399.12	1856	0	Hertha Ayrton	
1421	0:09:13	1/1/2019 	546340	164.00	8.00	8.40	28.75	102398.96	1853	0	Hertha Ayrton	
1422	0:09:13	1/1/2019 	546424	407.00	8.00	12.18	28.75	102398.96	3834	0	Hertha Ayrton	
1423	0:09:14	1/1/2019 	547035	672.00	14.00	16.09	28.76	102398.87	49823	0	Hertha Ayrton	
1424	0:09:14	1/1/2019 	547742	145.00	7.00	7.87	28.76	102399.08	49822	0	Hertha Ayrton	
1425	0:09:15	1/1/2019 	548068	622.00	10.00	14.51	28.76	102398.73	1849	0	Hertha Ayrton	
1426	0:09:15	1/1/2019 	548265	650.00	11.00	15.07	28.76	102398.65	1851	0	Hertha Ayrton	
1427	0:09:15	1/1/2019 	548840	58.00	7.00	5.88	28.76	102398.31	49822	0	Hertha Ayrton	
1428	0:09:15	1/1/2019 	548920	74.00	8.00	6.03	28.76	102398.31	3837	0	Hertha Ayrton	
1429	0:09:16	1/1/2019 	549352	65.00	7.00	5.92	28.76	102398.39	1847	0	Hertha Ayrton	
1430	0:09:17	1/1/2019 	550633	909.00	125.00	34.85	28.77	102398.12	97799	0	Hertha Ayrton	
1431	0:09:17	1/1/2019 	550830	126.00	7.00	7.32	28.77	102397.95	2806	0	Hertha Ayrton	
1432	0:09:17	1/1/2019 	551004	118.00	7.00	7.09	28.77	102397.95	1849	0	Hertha Ayrton	
1433	0:09:19	1/1/2019 	552112	949.00	181.00	43.46	28.77	102398.24	49821	1	Hertha Ayrton	
1434	0:09:19	1/1/2019 	552127	82.00	7.00	6.17	28.77	102398.24	3980	0	Hertha Ayrton	
1435	0:09:19	1/1/2019 	552555	547.00	8.00	13.24	28.77	102397.91	49822	0	Hertha Ayrton	
1436	0:09:20	1/1/2019 	553498	269.00	8.00	10.61	28.77	102397.98	1847	0	Hertha Ayrton	
1437	0:09:21	1/1/2019 	554100	154.00	8.00	8.13	28.78	102398.06	49821	0	Hertha Ayrton	
1438	0:09:21	1/1/2019 	554371	336.00	8.00	11.51	28.78	102397.89	1848	0	Hertha Ayrton	
1439	0:09:21	1/1/2019 	554725	908.00	123.00	34.47	28.78	102397.89	51807	0	Hertha Ayrton	
1440	0:09:21	1/1/2019 	554729	64.00	8.00	5.92	28.78	102397.89	1850	0	Hertha Ayrton	
1441	0:09:21	1/1/2019 	554961	417.00	8.00	12.25	28.78	102397.97	1846	0	Hertha Ayrton	
1442	0:09:22	1/1/2019 	555351	363.00	8.00	11.79	28.78	102397.80	1848	0	Hertha Ayrton	
1443	0:09:23	1/1/2019 	556092	397.00	8.00	12.10	28.78	102398.05	49820	0	Hertha Ayrton	
1444	0:09:23	1/1/2019 	556218	975.00	606.00	106.22	28.78	102398.05	1849	0	Hertha Ayrton	
1445	0:09:23	1/1/2019 	556243	703.00	20.00	17.88	28.78	102398.05	3838	0	Hertha Ayrton	
1446	0:09:23	1/1/2019 	556721	119.00	7.00	7.12	28.78	102398.08	49823	0	Hertha Ayrton	
1447	0:09:24	1/1/2019 	557849	965.00	324.00	61.17	28.79	102397.66	49820	1	Hertha Ayrton	
1448	0:09:24	1/1/2019 	558008	887.00	105.00	30.90	28.79	102397.66	1851	0	Hertha Ayrton	
1449	0:09:25	1/1/2019 	558062	102.00	7.00	6.64	28.79	102397.66	1850	0	Hertha Ayrton	
1450	0:09:25	1/1/2019 	558338	477.00	13.00	13.05	28.79	102397.90	1851	0	Hertha Ayrton	
1451	0:09:25	1/1/2019 	558587	167.00	7.00	8.48	28.79	102397.90	51809	0	Hertha Ayrton	
1452	0:09:25	1/1/2019 	558784	535.00	8.00	13.13	28.79	102397.97	1850	0	Hertha Ayrton	
1453	0:09:26	1/1/2019 	559057	967.00	467.00	82.94	28.79	102397.97	1847	0	Hertha Ayrton	
1454	0:09:26	1/1/2019 	559875	332.00	8.00	11.46	28.79	102398.05	49824	0	Hertha Ayrton	
1455	0:09:26	1/1/2019 	559977	148.00	7.00	7.96	28.79	102398.05	2797	0	Hertha Ayrton	
1456	0:09:27	1/1/2019 	560674	886.00	107.00	31.28	28.79	102397.71	49822	1	Hertha Ayrton	
1457	0:09:27	1/1/2019 	560769	774.00	68.00	24.32	28.79	102397.71	3980	0	Hertha Ayrton	
1458	0:09:27	1/1/2019 	560860	916.00	126.00	35.06	28.80	102397.95	1851	1	Hertha Ayrton	
1459	0:09:28	1/1/2019 	561125	129.00	7.00	7.41	28.80	102397.95	1851	0	Hertha Ayrton	
1460	0:09:28	1/1/2019 	561558	115.00	8.00	7.01	28.80	102398.00	49822	0	Hertha Ayrton	
1461	0:09:29	1/1/2019 	562296	706.00	20.00	17.91	28.80	102397.91	1847	0	Hertha Ayrton	
1462	0:09:29	1/1/2019 	562374	962.00	251.00	50.36	28.80	102397.91	1851	0	Hertha Ayrton	
1463	0:09:29	1/1/2019 	562770	682.00	16.00	16.71	28.80	102397.91	51810	0	Hertha Ayrton	
1464	0:09:29	1/1/2019 	562816	900.00	115.00	32.90	28.80	102397.73	1850	1	Hertha Ayrton	
1465	0:09:30	1/1/2019 	563997	658.00	12.00	15.42	28.81	102398.23	49826	0	Hertha Ayrton	
1466	0:09:31	1/1/2019 	564284	718.00	25.00	19.02	28.81	102398.23	1850	0	Hertha Ayrton	
1467	0:09:31	1/1/2019 	564421	588.00	8.00	13.70	28.81	102397.89	1851	0	Hertha Ayrton	
1468	0:09:32	1/1/2019 	565267	630.00	10.00	14.61	28.81	102397.97	49822	0	Hertha Ayrton	
1469	0:09:32	1/1/2019 	565625	542.00	9.00	13.32	28.81	102398.02	51812	0	Hertha Ayrton	
